(12.8, 3.0, 6.6);(0.999728);(-0.4, -0.7, -1.2);(1.9, 1.0, -13.6)
(12.8, 3.0, 6.5);(0.9997275);(-0.4, -0.6, -1.1);(1.9, 1.0, -13.6)
(12.8, 3.0, 6.5);(0.9997241);(-0.4, -0.7, -1.1);(1.9, 1.0, -13.6)
(12.8, 2.9, 6.5);(0.9997244);(-0.3, -0.5, -1.2);(1.9, 1.0, -13.6)
(12.7, 2.9, 6.5);(0.9997617);(-0.4, -0.6, -1.2);(1.9, 1.0, -13.6)
(12.7, 2.9, 6.4);(0.9997994);(-0.4, -0.6, -1.2);(1.9, 1.0, -13.6)
(12.7, 2.9, 6.4);(0.9998218);(-0.4, -0.6, -1.2);(1.9, 1.0, -13.6)
(12.7, 2.9, 6.4);(0.9998485);(-0.4, -0.5, -1.2);(1.9, 1.0, -13.6)
(12.7, 2.9, 6.4);(0.99986);(-0.4, -0.5, -1.2);(1.9, 1.0, -13.6)
(12.7, 2.9, 6.3);(0.9998696);(-0.4, -0.5, -1.2);(1.9, 1.0, -13.6)
(12.7, 2.9, 6.3);(0.9998767);(-0.3, -0.5, -1.3);(1.9, 1.0, -13.6)
(12.7, 2.9, 6.3);(0.9999036);(-0.4, -0.5, -1.2);(1.9, 1.0, -13.6)
(12.7, 2.8, 6.2);(0.9999084);(-0.3, -0.5, -1.4);(1.9, 1.0, -13.6)
(12.7, 2.8, 6.2);(0.9999137);(-0.4, -0.6, -1.3);(1.9, 1.0, -13.6)
(12.7, 2.8, 6.2);(0.9999114);(-0.4, -0.6, -1.2);(1.9, 1.0, -13.6)
(12.7, 2.8, 6.2);(0.999934);(-0.5, -0.7, -1.3);(1.9, 1.0, -13.6)
(12.6, 2.8, 6.1);(0.9999353);(-0.4, -0.7, -1.2);(1.9, 1.0, -13.6)
(12.6, 2.8, 6.1);(0.9999585);(-0.5, -0.7, -1.2);(1.9, 1.0, -13.6)
(12.6, 2.8, 6.1);(0.9999141);(-0.3, -0.6, -1.3);(1.9, 1.0, -13.6)
(12.6, 2.8, 6.1);(0.9998953);(-0.4, -0.7, -1.3);(1.9, 1.0, -13.6)
(12.6, 2.7, 6.0);(0.9998869);(-0.4, -0.8, -1.3);(1.9, 1.0, -13.6)
(12.6, 2.7, 6.0);(0.9998882);(-0.4, -0.8, -1.3);(1.9, 1.0, -13.6)
(12.6, 2.7, 6.0);(0.9998581);(-0.4, -0.8, -1.3);(1.9, 1.0, -13.6)
(12.6, 2.7, 5.9);(0.999873);(-0.5, -0.7, -1.2);(1.9, 1.0, -13.6)
(12.6, 2.7, 5.9);(0.9998593);(-0.4, -0.7, -1.3);(1.9, 1.0, -13.6)
(12.6, 2.7, 5.9);(0.9998591);(-0.4, -0.7, -1.2);(1.9, 1.0, -13.6)
(12.6, 2.7, 5.9);(0.9998749);(-0.4, -0.7, -1.2);(1.9, 1.0, -13.6)
(12.6, 2.6, 5.8);(0.9998751);(-0.4, -0.7, -1.2);(1.9, 1.0, -13.6)
(12.6, 2.6, 5.8);(0.9998165);(-0.3, -0.6, -1.3);(1.9, 1.0, -13.6)
(12.5, 2.6, 5.8);(0.9997529);(-0.4, -0.8, -1.3);(1.9, 1.0, -13.6)
(12.5, 2.6, 5.8);(0.9997087);(-0.5, -0.9, -1.4);(1.9, 1.0, -13.6)
(12.5, 2.6, 5.7);(0.9997069);(-0.4, -0.9, -1.2);(1.9, 1.0, -13.6)
(12.5, 2.6, 5.7);(0.9996541);(-0.4, -0.9, -1.3);(1.9, 1.0, -13.6)
(12.5, 2.5, 5.7);(0.9996341);(-0.5, -0.8, -1.3);(1.9, 1.0, -13.6)
(12.5, 2.5, 5.7);(0.9996356);(-0.4, -0.8, -1.2);(1.9, 1.0, -13.6)
(12.5, 2.5, 5.6);(0.9996158);(-0.5, -0.8, -1.3);(1.9, 1.0, -13.6)
(12.5, 2.5, 5.6);(0.9995787);(-0.5, -0.7, -1.3);(1.9, 1.0, -13.6)
(12.5, 2.5, 5.6);(0.9995932);(-0.5, -0.7, -1.3);(1.9, 1.0, -13.6)
(12.5, 2.5, 5.5);(0.999585);(-0.4, -0.6, -1.2);(1.9, 1.0, -13.6)
(12.5, 2.5, 5.5);(0.9995465);(-0.5, -0.6, -1.3);(1.9, 1.0, -13.6)
(12.4, 2.4, 5.5);(0.9994882);(-0.5, -0.6, -1.3);(1.9, 1.0, -13.6)
(12.4, 2.4, 5.5);(0.9994572);(-0.5, -0.6, -1.3);(1.9, 1.0, -13.6)
(12.4, 2.4, 5.4);(0.999442);(-0.5, -0.5, -1.3);(1.9, 1.0, -13.6)
(12.4, 2.4, 5.4);(0.9994019);(-0.5, -0.4, -1.3);(1.9, 1.0, -13.6)
(12.4, 2.4, 5.4);(0.9993961);(-0.5, -0.4, -1.3);(1.9, 1.0, -13.6)
(12.4, 2.4, 5.4);(0.9993976);(-0.5, -0.5, -1.2);(1.9, 1.0, -13.6)
(12.4, 2.4, 5.3);(0.9994201);(-0.5, -0.5, -1.2);(1.9, 1.0, -13.6)
(12.4, 2.4, 5.3);(0.9993799);(-0.5, -0.4, -1.3);(1.9, 1.0, -13.6)
(12.4, 2.4, 5.3);(0.9993466);(-0.5, -0.5, -1.3);(1.9, 1.0, -13.6)
(12.4, 2.4, 5.3);(0.99932);(-0.5, -0.6, -1.3);(1.9, 1.0, -13.6)
(12.3, 2.3, 5.2);(0.9992997);(-0.5, -0.6, -1.3);(1.9, 1.0, -13.6)
(12.3, 2.3, 5.2);(0.9992968);(-0.5, -0.6, -1.2);(1.9, 1.0, -13.6)
(12.3, 2.3, 5.2);(0.9993269);(-0.5, -0.7, -1.2);(1.9, 1.0, -13.6)
(12.3, 2.3, 5.2);(0.9993173);(-0.5, -0.7, -1.2);(1.9, 1.0, -13.6)
(12.3, 2.3, 5.1);(0.9992539);(-0.5, -0.7, -1.3);(1.9, 1.0, -13.6)
(12.3, 2.3, 5.1);(0.9992429);(-0.6, -0.7, -1.2);(1.9, 1.0, -13.6)
(12.3, 2.3, 5.1);(0.9992526);(-0.4, -0.7, -1.2);(1.9, 1.0, -13.6)
(12.3, 2.2, 5.1);(0.9991916);(-0.5, -0.8, -1.3);(1.9, 1.0, -13.6)
(12.3, 2.2, 5.0);(0.999239);(-0.6, -0.7, -1.2);(1.9, 1.0, -13.6)
(12.2, 2.2, 5.0);(0.9992165);(-0.4, -0.7, -1.2);(1.9, 1.0, -13.6)
(12.2, 2.2, 5.0);(0.9991886);(-0.6, -0.7, -1.2);(1.9, 1.0, -13.6)
(12.2, 2.2, 5.0);(0.9991642);(-0.5, -0.7, -1.2);(1.9, 1.0, -13.6)
(12.2, 2.2, 4.9);(0.999194);(-0.4, -0.6, -1.2);(1.9, 1.0, -13.6)
(12.2, 2.2, 4.9);(0.999158);(-0.5, -0.6, -1.2);(1.9, 1.0, -13.6)
(12.2, 2.2, 4.9);(0.9991669);(-0.5, -0.6, -1.2);(1.9, 1.0, -13.6)
(12.2, 2.1, 4.9);(0.9991336);(-0.4, -0.5, -1.2);(1.9, 1.0, -13.6)
(12.2, 2.1, 4.8);(0.9990884);(-0.5, -0.5, -1.2);(1.9, 1.0, -13.6)
(12.2, 2.1, 4.8);(0.9991223);(-0.4, -0.4, -1.1);(1.9, 1.0, -13.6)
(12.2, 2.1, 4.8);(0.9990932);(-0.5, -0.4, -1.2);(1.9, 1.0, -13.6)
(12.2, 2.1, 4.8);(0.9991656);(-0.4, -0.4, -1.1);(1.9, 1.0, -13.6)
(12.1, 2.1, 4.7);(0.9991435);(-0.5, -0.3, -1.2);(1.9, 1.0, -13.6)
(12.1, 2.1, 4.7);(0.9991603);(-0.4, -0.4, -1.1);(1.9, 1.0, -13.6)
(12.1, 2.1, 4.7);(0.999158);(-0.6, -0.4, -1.2);(1.9, 1.0, -13.6)
(12.1, 2.1, 4.7);(0.9991715);(-0.5, -0.4, -1.1);(1.9, 1.0, -13.6)
(12.1, 2.1, 4.6);(0.9991637);(-0.4, -0.4, -1.2);(1.9, 1.0, -13.6)
(12.1, 2.1, 4.6);(0.9991575);(-0.5, -0.6, -1.2);(1.9, 1.0, -13.6)
(12.1, 2.1, 4.6);(0.9990744);(-0.5, -0.5, -1.2);(1.9, 1.0, -13.6)
(12.1, 2.0, 4.6);(0.9990582);(-0.5, -0.5, -1.2);(1.9, 1.0, -13.6)
(12.1, 2.0, 4.6);(0.9990326);(-0.4, -0.5, -1.2);(1.9, 1.0, -13.6)
(12.1, 2.0, 4.5);(0.998982);(-0.5, -0.5, -1.2);(1.9, 1.0, -13.6)
(12.1, 2.0, 4.5);(0.9990101);(-0.4, -0.5, -1.1);(1.9, 1.0, -13.6)
(12.0, 2.0, 4.5);(0.9990198);(-0.5, -0.5, -1.1);(1.9, 1.0, -13.6)
(12.0, 2.0, 4.5);(0.9990458);(-0.5, -0.5, -1.1);(1.9, 1.0, -13.6)
(12.0, 2.0, 4.4);(0.9990932);(-0.5, -0.6, -1.1);(1.9, 1.0, -13.6)
(12.0, 2.0, 4.4);(0.9990862);(-0.5, -0.4, -1.1);(1.9, 1.0, -13.6)
(12.0, 2.0, 4.4);(0.9990967);(-0.5, -0.5, -1.1);(1.9, 1.0, -13.6)
(12.0, 2.0, 4.4);(0.9990579);(-0.4, -0.5, -1.1);(1.9, 1.0, -13.6)
(12.0, 1.9, 4.4);(0.9990577);(-0.6, -0.5, -1.1);(1.9, 1.0, -13.6)
(12.0, 1.9, 4.3);(0.9990938);(-0.4, -0.4, -1.1);(1.9, 1.0, -13.6)
(12.0, 1.9, 4.3);(0.9990729);(-0.4, -0.6, -1.1);(1.9, 1.0, -13.6)
(12.0, 1.9, 4.3);(0.9990305);(-0.5, -0.6, -1.1);(1.9, 1.0, -13.6)
(11.9, 1.9, 4.3);(0.9990911);(-0.5, -0.6, -1.0);(1.9, 1.0, -13.6)
(11.9, 1.9, 4.2);(0.9991593);(-0.4, -0.6, -1.0);(1.9, 1.0, -13.6)
(11.9, 1.9, 4.2);(0.9991029);(-0.4, -0.5, -1.1);(1.9, 1.0, -13.6)
(11.9, 1.9, 4.2);(0.9991223);(-0.5, -0.5, -1.1);(1.9, 1.0, -13.6)
(11.9, 1.9, 4.2);(0.9991835);(-0.4, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.9, 1.9, 4.2);(0.9991125);(-0.6, -0.4, -1.2);(1.9, 1.0, -13.6)
(11.9, 1.8, 4.1);(0.999145);(-0.5, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.9, 1.8, 4.1);(0.9991433);(-0.5, -0.4, -1.1);(1.9, 1.0, -13.6)
(11.9, 1.8, 4.1);(0.9991355);(-0.5, -0.4, -1.1);(1.9, 1.0, -13.6)
(11.9, 1.8, 4.1);(0.9991913);(-0.5, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.8, 1.8, 4.1);(0.9991983);(-0.5, -0.5, -1.1);(1.9, 1.0, -13.6)
(11.8, 1.8, 4.0);(0.999179);(-0.5, -0.5, -1.1);(1.9, 1.0, -13.6)
(11.8, 1.8, 4.0);(0.9991331);(-0.6, -0.4, -1.1);(1.9, 1.0, -13.6)
(11.8, 1.8, 4.0);(0.9991086);(-0.5, -0.4, -1.1);(1.9, 1.0, -13.6)
(11.8, 1.8, 4.0);(0.9991421);(-0.5, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.8, 1.8, 3.9);(0.9990927);(-0.4, -0.4, -1.1);(1.9, 1.0, -13.6)
(11.8, 1.8, 3.9);(0.9990721);(-0.5, -0.5, -1.1);(1.9, 1.0, -13.6)
(11.8, 1.7, 3.9);(0.999145);(-0.5, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.8, 1.7, 3.9);(0.9991495);(-0.5, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.8, 1.7, 3.9);(0.9991416);(-0.5, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.7, 1.7, 3.8);(0.9991728);(-0.4, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.7, 1.7, 3.8);(0.9990906);(-0.5, -0.5, -1.1);(1.9, 1.0, -13.6)
(11.7, 1.7, 3.8);(0.9991121);(-0.4, -0.5, -1.0);(1.9, 1.0, -13.6)
(11.7, 1.7, 3.8);(0.9990646);(-0.5, -0.5, -1.1);(1.9, 1.0, -13.6)
(11.7, 1.7, 3.8);(0.9991165);(-0.5, -0.5, -1.0);(1.9, 1.0, -13.6)
(11.7, 1.7, 3.7);(0.9992469);(-0.4, -0.3, -0.9);(1.9, 1.0, -13.6)
(11.7, 1.7, 3.7);(0.9992353);(-0.4, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.7, 1.7, 3.7);(0.9992324);(-0.4, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.7, 1.7, 3.7);(0.9992191);(-0.5, -0.5, -1.0);(1.9, 1.0, -13.6)
(11.7, 1.6, 3.7);(0.9992273);(-0.4, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.7, 1.6, 3.6);(0.9991808);(-0.4, -0.5, -1.1);(1.9, 1.0, -13.6)
(11.6, 1.6, 3.6);(0.9991553);(-0.5, -0.5, -1.0);(1.9, 1.0, -13.6)
(11.6, 1.6, 3.6);(0.9991121);(-0.5, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.6, 1.6, 3.6);(0.999112);(-0.4, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.6, 1.6, 3.6);(0.9990534);(-0.5, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.6, 1.6, 3.5);(0.9991341);(-0.4, -0.3, -0.9);(1.9, 1.0, -13.6)
(11.6, 1.6, 3.5);(0.9991287);(-0.3, -0.3, -1.0);(1.9, 1.0, -13.6)
(11.6, 1.6, 3.5);(0.9990972);(-0.4, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.6, 1.6, 3.5);(0.9990588);(-0.5, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.6, 1.6, 3.5);(0.9991599);(-0.5, -0.3, -0.9);(1.9, 1.0, -13.6)
(11.6, 1.6, 3.4);(0.9991471);(-0.4, -0.3, -1.0);(1.9, 1.0, -13.6)
(11.6, 1.6, 3.4);(0.9990829);(-0.4, -0.4, -1.0);(1.9, 1.0, -13.6)
(11.6, 1.5, 3.4);(0.9991128);(-0.4, -0.3, -0.9);(1.9, 1.0, -13.6)
(11.6, 1.5, 3.4);(0.9991934);(-0.4, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.5, 1.5, 3.4);(0.9991711);(-0.4, -0.3, -1.0);(1.9, 1.0, -13.6)
(11.5, 1.5, 3.3);(0.9991705);(-0.5, -0.3, -1.0);(1.9, 1.0, -13.6)
(11.5, 1.5, 3.3);(0.9991975);(-0.4, -0.4, -0.9);(1.9, 1.0, -13.6)
(11.5, 1.5, 3.3);(0.9992008);(-0.4, -0.3, -1.0);(1.9, 1.0, -13.6)
(11.5, 1.5, 3.3);(0.9992727);(-0.4, -0.3, -0.9);(1.9, 1.0, -13.6)
(11.5, 1.5, 3.3);(0.9992619);(-0.4, -0.3, -1.0);(1.9, 1.0, -13.6)
(11.5, 1.5, 3.3);(0.9992648);(-0.4, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.5, 1.5, 3.2);(0.999252);(-0.4, -0.2, -1.0);(1.9, 1.0, -13.6)
(11.5, 1.5, 3.2);(0.9992493);(-0.5, -0.1, -0.9);(1.9, 1.0, -13.6)
(11.5, 1.5, 3.2);(0.9993812);(-0.4, 0.0, -0.8);(1.9, 1.0, -13.6)
(11.5, 1.5, 3.2);(0.9994003);(-0.4, 0.0, -0.9);(1.9, 1.0, -13.6)
(11.4, 1.5, 3.2);(0.9993827);(-0.4, -0.1, -1.0);(1.9, 1.0, -13.6)
(11.4, 1.5, 3.1);(0.9992988);(-0.4, -0.1, -1.0);(1.9, 1.0, -13.6)
(11.4, 1.5, 3.1);(0.9993573);(-0.5, -0.1, -0.9);(1.9, 1.0, -13.6)
(11.4, 1.5, 3.1);(0.999438);(-0.4, -0.1, -0.8);(1.9, 1.0, -13.6)
(11.4, 1.5, 3.1);(0.9994773);(-0.4, -0.1, -0.9);(1.9, 1.0, -13.6)
(11.4, 1.5, 3.1);(0.9994907);(-0.4, -0.1, -0.9);(1.9, 1.0, -13.6)
(11.4, 1.5, 3.1);(0.999485);(-0.4, 0.0, -0.9);(1.9, 1.0, -13.6)
(11.4, 1.5, 3.0);(0.9994684);(-0.4, 0.0, -1.0);(1.9, 1.0, -13.6)
(11.4, 1.5, 3.0);(0.9994269);(-0.5, 0.0, -1.0);(1.9, 1.0, -13.6)
(11.4, 1.5, 3.0);(0.9994439);(-0.4, -0.1, -0.9);(1.9, 1.0, -13.6)
(11.4, 1.5, 3.0);(0.999449);(-0.4, -0.1, -0.9);(1.9, 1.0, -13.6)
(11.4, 1.5, 3.0);(0.9994481);(-0.4, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.3, 1.5, 2.9);(0.9994313);(-0.5, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.3, 1.5, 2.9);(0.9995022);(-0.4, -0.1, -0.8);(1.9, 1.0, -13.6)
(11.3, 1.5, 2.9);(0.9994481);(-0.4, -0.1, -1.0);(1.9, 1.0, -13.6)
(11.3, 1.5, 2.9);(0.9994017);(-0.4, -0.2, -1.0);(1.9, 1.0, -13.6)
(11.3, 1.5, 2.9);(0.9994502);(-0.5, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.3, 1.5, 2.9);(0.9994801);(-0.4, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.3, 1.5, 2.8);(0.9994802);(-0.4, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.3, 1.4, 2.8);(0.9994751);(-0.4, -0.4, -0.9);(1.9, 1.0, -13.6)
(11.3, 1.4, 2.8);(0.9994633);(-0.5, -0.4, -0.9);(1.9, 1.0, -13.6)
(11.3, 1.4, 2.8);(0.9994864);(-0.4, -0.3, -0.9);(1.9, 1.0, -13.6)
(11.3, 1.4, 2.8);(0.9994919);(-0.3, -0.3, -0.9);(1.9, 1.0, -13.6)
(11.3, 1.4, 2.7);(0.9994721);(-0.5, -0.3, -0.9);(1.9, 1.0, -13.6)
(11.2, 1.4, 2.7);(0.9994886);(-0.4, -0.4, -0.9);(1.9, 1.0, -13.6)
(11.2, 1.4, 2.7);(0.9995103);(-0.4, -0.3, -0.9);(1.9, 1.0, -13.6)
(11.2, 1.4, 2.7);(0.9994985);(-0.4, -0.3, -0.9);(1.9, 1.0, -13.6)
(11.2, 1.4, 2.7);(0.999495);(-0.3, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.2, 1.4, 2.7);(0.9994721);(-0.5, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.2, 1.4, 2.6);(0.9995317);(-0.3, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.2, 1.4, 2.6);(0.9995148);(-0.4, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.2, 1.4, 2.6);(0.9995024);(-0.4, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.2, 1.4, 2.6);(0.9994425);(-0.4, -0.2, -1.0);(1.9, 1.0, -13.6)
(11.2, 1.4, 2.6);(0.999491);(-0.5, -0.1, -0.8);(1.9, 1.0, -13.6)
(11.2, 1.4, 2.5);(0.9995279);(-0.4, -0.1, -0.9);(1.9, 1.0, -13.6)
(11.2, 1.4, 2.5);(0.999504);(-0.4, -0.1, -0.9);(1.9, 1.0, -13.6)
(11.1, 1.4, 2.5);(0.9994944);(-0.3, 0.0, -0.9);(1.9, 1.0, -13.6)
(11.1, 1.4, 2.5);(0.9994977);(-0.4, 0.0, -0.9);(1.9, 1.0, -13.6)
(11.1, 1.4, 2.5);(0.9995694);(-0.4, 0.0, -0.8);(1.9, 1.0, -13.6)
(11.1, 1.4, 2.5);(0.9995003);(-0.4, 0.2, -1.0);(1.9, 1.0, -13.6)
(11.1, 1.4, 2.4);(0.9994675);(-0.4, 0.1, -0.9);(1.9, 1.0, -13.6)
(11.1, 1.4, 2.4);(0.999478);(-0.4, 0.2, -0.9);(1.9, 1.0, -13.6)
(11.1, 1.4, 2.4);(0.9995473);(-0.3, 0.2, -0.8);(1.9, 1.0, -13.6)
(11.1, 1.4, 2.4);(0.9995673);(-0.3, 0.1, -0.9);(1.9, 1.0, -13.6)
(11.1, 1.4, 2.4);(0.9995645);(-0.4, 0.0, -0.9);(1.9, 1.0, -13.6)
(11.1, 1.4, 2.4);(0.9995944);(-0.4, 0.0, -0.9);(1.9, 1.0, -13.6)
(11.1, 1.4, 2.3);(0.9996148);(-0.3, -0.1, -0.9);(1.9, 1.0, -13.6)
(11.1, 1.4, 2.3);(0.9995948);(-0.4, 0.0, -0.9);(1.9, 1.0, -13.6)
(11.1, 1.4, 2.3);(0.9996359);(-0.4, -0.1, -0.8);(1.9, 1.0, -13.6)
(11.1, 1.4, 2.3);(0.9996657);(-0.4, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.0, 1.4, 2.3);(0.9996619);(-0.3, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.0, 1.4, 2.3);(0.9996449);(-0.4, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.0, 1.4, 2.2);(0.9996524);(-0.3, -0.1, -0.9);(1.9, 1.0, -13.6)
(11.0, 1.4, 2.2);(0.9995891);(-0.4, -0.1, -1.0);(1.9, 1.0, -13.6)
(11.0, 1.4, 2.2);(0.9996139);(-0.4, -0.1, -0.9);(1.9, 1.0, -13.6)
(11.0, 1.4, 2.2);(0.9995942);(-0.3, -0.1, -0.9);(1.9, 1.0, -13.6)
(11.0, 1.4, 2.2);(0.9995536);(-0.3, -0.2, -1.0);(1.9, 1.0, -13.6)
(11.0, 1.4, 2.1);(0.9995083);(-0.4, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.0, 1.4, 2.1);(0.9995959);(-0.3, -0.1, -0.8);(1.9, 1.0, -13.6)
(11.0, 1.4, 2.1);(0.9996209);(-0.3, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.0, 1.3, 2.1);(0.9995612);(-0.4, -0.1, -1.0);(1.9, 1.0, -13.6)
(11.0, 1.3, 2.1);(0.999566);(-0.4, -0.1, -0.9);(1.9, 1.0, -13.6)
(11.0, 1.3, 2.0);(0.9995517);(-0.3, -0.1, -0.9);(1.9, 1.0, -13.6)
(11.0, 1.3, 2.0);(0.9994993);(-0.4, -0.1, -1.0);(1.9, 1.0, -13.6)
(11.0, 1.3, 2.0);(0.9995227);(-0.4, -0.2, -0.9);(1.9, 1.0, -13.6)
(11.0, 1.3, 2.0);(0.9994752);(-0.2, 0.0, -0.9);(1.9, 1.0, -13.6)
(11.0, 1.3, 2.0);(0.9994012);(-0.2, -0.2, -1.0);(1.9, 1.0, -13.6)
(11.0, 1.3, 1.9);(0.999311);(-0.3, -0.3, -1.0);(1.9, 1.0, -13.6)
(10.9, 1.3, 1.9);(0.9992617);(-0.4, -0.4, -1.0);(1.9, 1.0, -13.6)
(10.9, 1.3, 1.9);(0.9993483);(-0.6, -0.3, -0.8);(1.9, 1.0, -13.6)
(10.9, 1.3, 1.9);(0.9994289);(-0.4, -0.4, -0.8);(1.9, 1.0, -13.6)
(10.9, 1.3, 1.9);(0.9994572);(-0.3, -0.4, -0.8);(1.9, 1.0, -13.6)
(10.9, 1.3, 1.9);(0.9994646);(-0.4, -0.4, -0.9);(1.9, 1.0, -13.6)
(10.9, 1.3, 1.8);(0.9994529);(-0.3, -0.4, -0.9);(1.9, 1.0, -13.6)
(10.9, 1.3, 1.8);(0.999398);(-0.5, -0.3, -1.0);(1.9, 1.0, -13.6)
(10.9, 1.3, 1.8);(0.9994326);(-0.4, -0.4, -0.8);(1.9, 1.0, -13.6)
(10.9, 1.3, 1.8);(0.9993621);(-0.3, -0.3, -1.0);(1.9, 1.0, -13.6)
(10.9, 1.3, 1.8);(0.9993095);(-0.4, -0.4, -0.9);(1.9, 1.0, -13.6)
(10.9, 1.2, 1.7);(0.9993377);(-0.3, -0.4, -0.8);(1.9, 1.0, -13.6)
(10.8, 1.2, 1.7);(0.9992937);(-0.4, -0.4, -0.9);(1.9, 1.0, -13.6)
(10.8, 1.2, 1.7);(0.9993103);(-0.3, -0.4, -0.9);(1.9, 1.0, -13.6)
(10.8, 1.2, 1.7);(0.9992647);(-0.4, -0.4, -0.9);(1.9, 1.0, -13.6)
(10.8, 1.2, 1.7);(0.9993391);(-0.4, -0.3, -0.8);(1.9, 1.0, -13.6)
(10.8, 1.2, 1.7);(0.99936);(-0.3, -0.3, -0.8);(1.9, 1.0, -13.6)
(10.8, 1.2, 1.6);(0.9993458);(-0.4, -0.4, -0.9);(1.9, 1.0, -13.6)
(10.8, 1.2, 1.6);(0.9993738);(-0.4, -0.3, -0.8);(1.9, 1.0, -13.6)
(10.8, 1.2, 1.6);(0.9993552);(-0.4, -0.3, -0.9);(1.9, 1.0, -13.6)
(10.8, 1.2, 1.6);(0.9993634);(-0.4, -0.2, -0.8);(1.9, 1.0, -13.6)
(10.8, 1.2, 1.6);(0.9993916);(-0.4, -0.1, -0.8);(1.9, 1.0, -13.6)
(10.8, 1.2, 1.6);(0.9993817);(-0.3, -0.1, -0.9);(1.9, 1.0, -13.6)
(10.8, 1.2, 1.5);(0.999347);(-0.4, -0.1, -0.9);(1.9, 1.0, -13.6)
